# trial: trial_035.csv
# date: 2026-08-01T21:17:48
# note: deadband recheck fresh charge: left wheel bursts 16-42 repeat
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
20608,-1.21,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
20628,-1.29,-1.34,0.02,0.0,0.0,0.0,0,5004,0.02,0.10
20648,-1.36,-1.34,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
20669,-1.48,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.04,0.00
20689,-1.18,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
20710,-1.19,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.04,0.10
20730,-1.32,-1.33,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.04
20751,-1.33,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
20771,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
20792,-1.35,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
20812,-1.49,-1.32,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
20833,-1.33,-1.32,0.02,0.0,0.0,0.0,0,5004,-0.02,0.12
20853,-1.21,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
20874,-1.28,-1.30,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
20894,-1.09,-1.30,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.04
20915,-1.24,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
20935,-1.20,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
20956,-1.32,-1.28,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
20976,-1.36,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.12,-0.08
20997,-1.52,-1.28,0.06,0.0,0.0,0.0,0,5000,0.12,-0.06
21017,-1.35,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
21038,-1.39,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
21058,-1.13,-1.28,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
# test pwm L=22 R=0
21079,-1.47,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.12,0.04
21099,-1.25,-1.29,-0.10,0.0,0.0,0.0,0,5004,-0.12,0.06
21120,-1.16,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
21140,-1.37,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
21160,-1.26,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
21181,-1.27,-1.30,-0.10,0.0,0.0,0.0,0,5004,0.04,0.00
21201,-1.20,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
21222,-1.34,-1.31,0.04,0.0,0.0,0.0,0,5004,0.04,-0.08
21242,-1.21,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
21263,-1.40,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
21283,-1.12,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
21303,-1.33,-1.30,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
21323,-1.21,-1.29,0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
21344,-1.25,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
21364,-1.27,-1.29,0.00,0.0,0.0,0.0,0,5004,0.10,0.12
21385,-1.34,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.12,0.08
21405,-1.49,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
21426,-1.44,-1.30,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
21446,-1.33,-1.30,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.08
21467,-1.35,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
21487,-1.19,-1.29,0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
21508,-1.33,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
21528,-1.45,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
21549,-1.40,-1.31,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
21569,-1.37,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
21590,-1.06,-1.29,0.14,0.0,0.0,0.0,0,5004,0.06,-0.10
21610,-1.30,-1.30,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.10
21630,-1.33,-1.30,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
21651,-1.35,-1.29,0.02,0.0,0.0,0.0,0,5000,0.12,-0.04
21671,-1.28,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
21692,-1.29,-1.30,0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
21712,-1.43,-1.31,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
21733,-1.49,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
21753,-1.44,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
21774,-1.22,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
21794,-1.18,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
21815,-1.31,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
21835,-1.19,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
21856,-1.14,-1.30,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
21876,-1.23,-1.30,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
21897,-1.34,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
21917,-1.25,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06
21938,-1.27,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
21958,-1.34,-1.31,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
21979,-1.17,-1.31,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
21999,-1.18,-1.30,0.04,0.0,0.0,0.0,0,5000,0.08,0.02
22020,-1.41,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
22040,-1.16,-1.30,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
22061,-1.43,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
22081,-1.42,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.04
22102,-1.22,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
22122,-1.39,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
22142,-1.30,-1.31,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
22163,-1.36,-1.31,-0.02,0.0,0.0,0.0,0,5008,0.02,0.04
22183,-1.21,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.10
22204,-1.26,-1.31,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
22224,-1.29,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
22245,-1.42,-1.31,0.02,0.0,0.0,0.0,0,5012,-0.06,0.08
22265,-1.28,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
22286,-1.31,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
22306,-1.32,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
22327,-1.41,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.06,0.08
22347,-1.26,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
# test pwm L=0 R=0
22368,-1.25,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
22388,-1.34,-1.30,-0.08,0.0,0.0,0.0,0,5000,0.04,-0.08
22409,-1.48,-1.31,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.06
22429,-1.16,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
22450,-1.34,-1.31,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
22470,-1.26,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.08,0.08
22491,-1.34,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.12,-0.12
22511,-1.31,-1.31,0.00,0.0,0.0,0.0,0,5004,0.04,-0.04
22532,-1.32,-1.31,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
22552,-1.35,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
22573,-1.27,-1.31,-0.04,0.0,0.0,0.0,0,5004,0.16,-0.08
22593,-1.21,-1.31,0.16,0.0,0.0,0.0,0,5000,0.00,-0.10
22614,-1.32,-1.31,0.02,0.0,0.0,0.0,0,5000,0.10,-0.08
22634,-1.37,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
22654,-1.24,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.10,-0.02
22675,-1.20,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.00
22695,-1.24,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.08,0.04
22716,-1.23,-1.31,0.02,0.0,0.0,0.0,0,5004,0.06,-0.08
22736,-1.45,-1.31,0.08,0.0,0.0,0.0,0,5004,0.02,-0.06
22757,-1.38,-1.30,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.02
22777,-1.23,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.08
22798,-1.26,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
22818,-1.47,-1.30,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.00
22838,-1.20,-1.30,0.10,0.0,0.0,0.0,0,5000,-0.04,0.16
22858,-1.37,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
22879,-1.32,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
22899,-1.48,-1.30,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.06
22920,-1.57,-1.31,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
22940,-1.23,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08
22961,-1.12,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
22981,-1.48,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.08
23002,-1.39,-1.31,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
23022,-1.29,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.08,0.04
23043,-1.28,-1.31,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
23063,-1.35,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.10
23084,-1.44,-1.31,0.12,0.0,0.0,0.0,0,5004,0.00,0.04
23104,-1.48,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
23124,-1.29,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
23145,-1.26,-1.31,-0.18,0.0,0.0,0.0,0,5004,0.04,-0.04
23165,-1.35,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.06,0.04
23186,-1.46,-1.31,0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
23206,-1.52,-1.31,0.00,0.0,0.0,0.0,0,5004,0.02,0.06
23227,-1.53,-1.31,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
23247,-1.31,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.14,-0.10
23268,-1.56,-1.33,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
# test pwm L=24 R=0
23288,-1.36,-1.33,0.06,0.0,0.0,0.0,0,5000,0.04,-0.04
23309,-1.25,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.10,-0.02
23329,-1.42,-1.34,0.08,0.0,0.0,0.0,0,5000,0.04,-0.10
23350,-1.63,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.00,0.10
23370,-1.39,-1.35,0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
23391,-1.50,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.12
23411,-1.18,-1.34,0.10,0.0,0.0,0.0,0,5004,-0.06,-0.04
23432,-1.48,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.06
23452,-1.58,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.08
23473,-1.39,-1.36,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.04
23493,-1.24,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.04,0.08
23514,-1.36,-1.36,0.00,0.0,0.0,0.0,0,5000,0.02,0.08
23534,-1.18,-1.35,-0.08,0.0,0.0,0.0,0,5000,0.04,0.02
23555,-1.30,-1.35,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
23575,-1.41,-1.35,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
23596,-1.14,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.10,-0.02
23616,-1.30,-1.34,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
23636,-1.27,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.10,0.14
23657,-1.25,-1.33,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
23677,-1.10,-1.32,0.00,0.0,0.0,0.0,0,5000,0.16,0.00
23698,-1.30,-1.32,0.02,0.0,0.0,0.0,0,5000,0.04,0.10
23718,-1.28,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.14
23739,-1.41,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.10
23759,-1.27,-1.32,-0.12,0.0,0.0,0.0,0,5004,-0.08,-0.04
23780,-1.39,-1.32,0.02,0.0,0.0,0.0,0,5000,0.10,0.02
23800,-1.32,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
23821,-1.38,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.08
23841,-1.32,-1.32,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
23862,-1.30,-1.31,-0.10,0.0,0.0,0.0,0,5004,0.04,0.04
23882,-1.40,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.06
23903,-1.48,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
23923,-1.44,-1.32,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
23944,-1.36,-1.32,0.08,0.0,0.0,0.0,0,5004,0.31,0.08
23964,-1.45,-1.32,0.29,0.0,0.0,0.0,0,5000,-0.77,0.16
23985,-1.31,-1.30,-0.18,0.0,0.0,0.0,0,5000,-0.08,0.08
24005,-1.25,-1.30,0.02,0.0,0.0,0.0,0,5000,0.37,0.12
24026,-1.50,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.22,0.08
24046,-1.19,-1.31,-0.18,0.0,0.0,0.0,0,5000,0.02,-0.04
24067,-1.52,-1.31,0.02,0.0,0.0,0.0,0,5004,0.10,-0.04
24087,-1.32,-1.30,0.14,0.0,0.0,0.0,0,5000,0.12,-0.08
24108,-1.25,-1.30,-0.12,0.0,0.0,0.0,0,5004,0.02,-0.06
24128,-1.38,-1.30,-0.26,0.0,0.0,0.0,0,5000,-0.06,-0.16
24148,-1.12,-1.30,0.08,0.0,0.0,0.0,0,5004,0.00,-0.14
24169,-1.32,-1.30,-0.10,0.0,0.0,0.0,0,5004,0.04,0.04
24189,-1.53,-1.31,-0.14,0.0,0.0,0.0,0,5004,0.20,0.08
24210,-1.37,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.26,-0.08
24230,-1.34,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.02
24251,-1.44,-1.31,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
24271,-1.36,-1.31,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
24292,-1.58,-1.32,-0.24,0.0,0.0,0.0,0,5004,0.06,-0.08
24312,-1.00,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
24333,-1.35,-1.30,0.10,0.0,0.0,0.0,0,5000,0.08,-0.02
24353,-1.21,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.12,-0.04
24374,-1.24,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.10
24394,-1.35,-1.31,0.12,0.0,0.0,0.0,0,5004,-0.06,0.00
24415,-1.35,-1.31,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
24435,-1.34,-1.31,0.08,0.0,0.0,0.0,0,5004,0.12,-0.02
24456,-1.19,-1.31,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.04
24476,-1.42,-1.31,0.00,0.0,0.0,0.0,0,5000,0.02,-0.06
24497,-1.38,-1.31,0.04,0.0,0.0,0.0,0,5000,0.10,0.04
24517,-1.18,-1.32,0.18,0.0,0.0,0.0,0,5000,-0.18,0.04
24538,-1.50,-1.32,0.14,0.0,0.0,0.0,0,5000,0.06,0.12
24558,-1.34,-1.32,-0.53,0.0,0.0,0.0,0,5000,0.16,-0.22
# test pwm L=0 R=0
24579,-1.23,-1.31,-0.20,0.0,0.0,0.0,0,5000,-0.10,0.08
24599,-1.44,-1.31,0.18,0.0,0.0,0.0,0,5000,0.47,0.10
24620,-1.41,-1.31,-0.22,0.0,0.0,0.0,0,5000,-0.06,0.08
24640,-1.23,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.49,-0.08
24660,-1.09,-1.30,-0.12,0.0,0.0,0.0,0,5004,-0.35,-0.04
24681,-1.29,-1.30,-0.10,0.0,0.0,0.0,0,5004,0.00,-0.02
24701,-1.24,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.22,-0.06
24722,-1.26,-1.30,0.00,0.0,0.0,0.0,0,5004,-0.16,0.06
24742,-1.36,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04
24763,-1.32,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
24783,-1.37,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.14
24804,-1.33,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.08
24824,-1.28,-1.31,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.10
24845,-1.21,-1.31,0.04,0.0,0.0,0.0,0,5004,0.04,0.06
24865,-1.11,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.10,-0.14
24886,-1.34,-1.30,0.00,0.0,0.0,0.0,0,5000,0.08,0.00
24906,-1.44,-1.30,0.04,0.0,0.0,0.0,0,5004,0.08,0.02
24927,-1.25,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.10,0.02
24946,-0.98,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
24967,-1.29,-1.30,-0.16,0.0,0.0,0.0,0,5000,0.04,-0.02
24988,-1.25,-1.31,0.04,0.0,0.0,0.0,0,5004,0.06,0.02
25008,-1.29,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.02
25028,-1.28,-1.30,0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
25049,-1.44,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
25069,-1.33,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
25090,-1.47,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.00,0.02
25110,-1.25,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
25131,-1.36,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
25151,-1.36,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.06,0.08
25171,-1.46,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
25192,-1.29,-1.32,0.06,0.0,0.0,0.0,0,5004,0.04,0.08
25212,-1.25,-1.33,-0.16,0.0,0.0,0.0,0,5000,0.02,-0.04
25233,-1.21,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.08,0.04
25253,-1.34,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00
25274,-1.41,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.14
25294,-1.27,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
25315,-1.35,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
25335,-1.32,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
25356,-1.41,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
25376,-1.47,-1.33,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
25397,-1.21,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
25417,-1.33,-1.33,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.04
25438,-1.40,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
25458,-1.25,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.02
# test pwm L=26 R=0
25479,-1.22,-1.33,0.02,0.0,0.0,0.0,0,5000,0.10,0.04
25499,-1.34,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
25520,-1.34,-1.32,0.49,0.0,0.0,0.0,0,5004,-0.02,0.69
25540,-1.64,-1.32,0.37,0.0,0.0,0.0,0,5004,0.12,0.04
25561,-1.57,-1.33,0.12,0.0,0.0,0.0,0,5000,0.12,0.12
25581,-1.39,-1.33,0.10,0.0,0.0,0.0,0,5000,-0.24,0.12
25602,-1.39,-1.33,0.10,0.0,0.0,0.0,0,5004,0.10,0.04
25622,-1.33,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
25643,-1.26,-1.32,0.14,0.0,0.0,0.0,0,5000,-0.04,0.02
25663,-1.46,-1.33,0.06,0.0,0.0,0.0,0,5000,-0.84,0.10
25683,-1.48,-1.33,0.08,0.0,0.0,0.0,0,5004,-0.51,0.12
25704,-1.01,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.12
25724,-1.47,-1.32,0.04,0.0,0.0,0.0,0,5000,0.24,-0.10
25745,-1.34,-1.33,-0.41,0.0,0.0,0.0,0,5004,0.04,0.20
25765,-1.07,-1.32,-0.26,0.0,0.0,0.0,0,5000,-0.20,-0.06
25786,-1.29,-1.32,0.18,0.0,0.0,0.0,0,5000,0.29,0.10
25806,-1.40,-1.32,0.26,0.0,0.0,0.0,0,5000,0.20,0.04
25827,-1.25,-1.32,-0.59,0.0,0.0,0.0,0,5000,0.16,-0.06
25847,-1.36,-1.33,-0.37,0.0,0.0,0.0,0,5004,-0.37,-0.14
25868,-1.30,-1.33,-0.26,0.0,0.0,0.0,0,5000,0.14,-0.14
25888,-1.48,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.04
25909,-1.33,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.14,-0.06
25929,-1.09,-1.34,0.24,0.0,0.0,0.0,0,5004,-0.51,0.02
25950,-1.36,-1.36,0.26,0.0,0.0,0.0,0,5000,-0.41,0.00
25970,-1.20,-1.36,0.06,0.0,0.0,0.0,0,5000,0.33,0.16
25991,-1.37,-1.35,0.22,0.0,0.0,0.0,0,5004,0.33,0.10
26011,-1.51,-1.36,-0.14,0.0,0.0,0.0,0,5000,0.14,0.14
26032,-1.72,-1.36,-0.02,0.0,0.0,0.0,0,5004,-0.14,-0.16
26052,-1.32,-1.36,0.12,0.0,0.0,0.0,0,5004,0.59,-0.10
26073,-1.09,-1.35,0.26,0.0,0.0,0.0,0,5000,0.04,-0.02
26093,-1.51,-1.35,-0.41,0.0,0.0,0.0,0,5000,-0.08,-0.20
26114,-1.26,-1.35,0.20,0.0,0.0,0.0,0,5000,-0.24,0.06
26134,-1.09,-1.34,0.06,0.0,0.0,0.0,0,5004,-0.47,0.02
26155,-1.39,-1.33,0.16,0.0,0.0,0.0,0,5004,0.12,0.10
26175,-1.51,-1.34,-0.10,0.0,0.0,0.0,0,5000,-0.26,-0.12
26195,-1.41,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.20,-0.14
26216,-1.31,-1.34,-0.18,0.0,0.0,0.0,0,5000,-0.14,-0.02
26236,-1.28,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.20,-0.02
26257,-1.30,-1.33,-0.18,0.0,0.0,0.0,0,5000,-0.06,0.00
26277,-1.27,-1.32,-0.12,0.0,0.0,0.0,0,5000,-0.02,-0.16
26298,-1.46,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.06,0.06
26318,-1.34,-1.32,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.00
26339,-1.41,-1.33,0.14,0.0,0.0,0.0,0,5004,0.10,0.12
26359,-1.56,-1.33,0.16,0.0,0.0,0.0,0,5000,0.10,0.06
26380,-1.15,-1.33,0.16,0.0,0.0,0.0,0,5000,0.26,-0.10
26400,-1.34,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.26,0.06
26421,-1.35,-1.32,0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
26441,-1.13,-1.32,-0.16,0.0,0.0,0.0,0,5004,0.04,-0.10
26462,-1.50,-1.34,-0.18,0.0,0.0,0.0,0,5000,-0.43,0.02
26482,-1.29,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.22,-0.02
26503,-1.41,-1.33,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.06
26523,-1.49,-1.33,0.08,0.0,0.0,0.0,0,5000,-0.02,0.12
26544,-1.21,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
26564,-1.21,-1.33,0.16,0.0,0.0,0.0,0,5000,0.10,0.04
26585,-1.56,-1.33,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
26605,-1.22,-1.34,0.00,0.0,0.0,0.0,0,5000,0.18,0.04
26626,-0.98,-1.33,0.10,0.0,0.0,0.0,0,5004,0.16,-0.08
26646,-1.34,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.08
26667,-1.41,-1.32,-0.12,0.0,0.0,0.0,0,5004,-0.33,-0.08
26687,-1.47,-1.33,-0.31,0.0,0.0,0.0,0,5004,-0.10,-0.08
26707,-1.34,-1.33,-0.20,0.0,0.0,0.0,0,5004,-0.08,-0.06
26728,-1.56,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.26,0.04
26748,-1.51,-1.33,-0.12,0.0,0.0,0.0,0,5004,0.10,-0.04
26769,-1.46,-1.32,0.06,0.0,0.0,0.0,0,5004,0.06,0.12
# test pwm L=0 R=0
26789,-1.42,-1.32,0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
26810,-1.47,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.31,-0.10
26830,-1.81,-1.34,-0.22,0.0,0.0,0.0,0,5000,-0.06,0.33
26852,-1.02,-1.33,-0.14,0.0,0.0,0.0,0,5004,0.92,0.57
26872,-1.01,-1.34,0.04,0.0,0.0,0.0,0,5000,-0.22,0.31
26893,-1.35,-1.32,0.35,0.0,0.0,0.0,0,5004,-0.43,0.18
26913,-1.32,-1.31,0.02,0.0,0.0,0.0,0,5000,0.22,0.14
26934,-1.24,-1.32,0.00,0.0,0.0,0.0,0,5004,0.18,0.16
26954,-1.50,-1.33,0.16,0.0,0.0,0.0,0,5000,-0.10,-0.04
26975,-1.38,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
26995,-1.22,-1.32,-0.14,0.0,0.0,0.0,0,5000,-0.02,0.02
27016,-1.32,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
