# trial: trial_067.csv
# note: autonomous S-mode retune campaign
# journal: []
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
90293.733,45.31,0.00,7.78
90293.733,45.30,0.10,7.78
90293.733,45.30,0.10,7.78
90293.733,45.30,0.04,7.78
90293.733,45.29,0.04,7.78
90293.733,45.29,0.10,7.78
90293.733,45.29,-0.02,7.78
90293.733,45.28,0.02,7.78
90293.733,45.28,0.08,7.78
90293.733,45.26,-0.02,7.78
90293.733,45.26,0.18,7.78
90293.733,45.27,0.00,7.78
90293.733,45.27,0.14,7.78
90293.733,45.29,0.10,7.78
90293.733,45.30,0.06,7.78
90293.733,45.30,-0.02,7.78
90293.733,45.30,0.04,7.78
90293.733,45.28,0.02,7.78
90293.733,45.28,0.04,7.78
90293.733,45.28,0.06,7.78
90293.733,45.27,0.04,7.78
90293.733,45.28,0.04,7.78
90293.733,45.27,0.02,7.78
90293.733,45.26,-0.02,7.78
90293.734,45.28,0.06,7.78
90293.734,45.30,0.04,7.78
90293.734,45.30,0.02,7.78
90293.734,45.28,0.06,7.78
90293.734,45.28,0.16,7.78
90293.734,45.28,0.02,7.78
90293.734,45.27,0.04,7.78
90293.734,45.29,0.00,7.78
90293.734,45.28,0.04,7.78
90293.734,45.28,0.08,7.78
90293.734,45.27,0.00,7.78
90293.734,45.27,0.04,7.78
90293.734,45.27,0.02,7.78
90293.734,45.28,0.02,7.78
90293.734,45.29,0.02,7.78
90293.734,45.28,0.08,7.78
90293.734,45.28,0.04,7.78
90293.734,45.27,0.00,7.78
90293.734,45.27,0.04,7.78
90293.734,45.28,0.02,7.78
90293.734,45.28,0.08,7.78
90293.734,45.30,0.02,7.78
90293.734,45.27,0.02,7.78
90293.734,45.27,0.06,7.78
90293.734,45.27,0.02,7.78
90293.734,45.27,0.06,7.78
90293.734,45.28,0.02,7.78
90293.734,45.29,0.04,7.78
90293.734,45.30,0.14,7.78
90293.734,45.29,0.02,7.78
90293.734,45.31,0.04,7.78
90293.734,45.30,0.00,7.78
90293.734,45.29,0.04,7.78
90293.734,45.29,0.10,7.78
90293.734,45.28,0.06,7.78
90293.734,45.29,0.02,7.78
90293.734,45.29,0.04,7.78
90293.734,45.29,-0.02,7.78
90293.734,45.29,0.02,7.78
90293.734,45.29,0.10,7.78
90293.734,45.30,0.00,7.78
90293.734,45.29,0.10,7.78
90293.734,45.29,0.06,7.78
90293.734,45.30,0.08,7.78
90293.734,45.30,0.06,7.78
90293.734,45.30,-0.02,7.78
90293.734,45.28,0.12,7.78
90293.734,45.28,0.04,7.78
90293.734,45.29,0.08,7.78
90293.734,45.30,0.08,7.78
90293.734,45.29,0.06,7.78
90293.734,45.29,0.08,7.78
90293.734,45.30,-0.04,7.78
90293.734,45.30,0.06,7.78
90293.734,45.30,0.04,7.78
90293.734,45.32,0.04,7.78
90293.734,45.31,0.04,7.78
90293.734,45.32,0.02,7.78
90293.734,45.33,0.06,7.78
90293.734,45.32,0.10,7.78
90293.734,45.32,0.06,7.78
90293.734,45.33,0.06,7.78
90293.734,45.34,0.08,7.78
90293.734,45.33,0.12,7.78
90293.734,45.33,0.08,7.78
90293.734,45.33,0.04,7.78
90293.734,45.32,0.12,7.78
90293.734,45.30,0.04,7.78
90293.734,45.31,0.08,7.78
90293.734,45.31,0.04,7.78
90293.734,45.31,0.00,7.78
90293.734,45.33,0.12,7.78
90293.734,45.34,0.06,7.78
90293.734,45.32,0.10,7.78
90293.734,45.32,0.00,7.78
90293.734,45.32,0.06,7.78
90293.734,45.33,0.06,7.78
90293.734,45.31,0.02,7.78
90293.734,45.34,0.06,7.78
90293.734,45.34,0.06,7.78
90293.734,45.33,0.06,7.78
90293.734,45.33,0.02,7.78
90293.734,45.34,0.00,7.78
90293.734,45.33,0.08,7.78
90293.734,45.33,0.10,7.78
90293.734,45.33,-0.02,7.78
90293.734,45.34,-0.04,7.78
90293.734,45.33,0.08,7.78
90293.734,45.32,0.10,7.78
90293.734,45.31,0.04,7.78
90293.734,45.29,0.00,7.78
90293.734,45.28,0.06,7.78
90293.734,45.29,0.06,7.78
90293.734,45.29,0.12,7.78
90293.734,45.28,0.02,7.78
90293.734,45.28,0.12,7.78
90293.734,45.27,0.08,7.78
90293.734,45.28,0.02,7.78
90293.734,45.28,0.06,7.78
90293.734,45.29,0.00,7.78
90293.734,45.29,0.06,7.78
90293.734,45.29,0.06,7.78
90293.734,45.29,-0.02,7.78
90293.734,45.29,-0.02,7.78
90293.734,45.29,0.04,7.78
90293.734,45.29,0.10,7.78
90293.734,45.29,0.00,7.78
90293.734,45.27,0.04,7.78
90293.735,45.28,0.06,7.78
90293.735,45.29,0.04,7.78
90293.735,45.28,0.04,7.78
90293.735,45.28,0.08,7.78
90293.735,45.28,0.08,7.78
90293.735,45.29,-0.04,7.78
90293.735,45.29,0.08,7.78
90293.735,45.30,0.02,7.78
90293.735,45.29,0.08,7.78
90293.735,45.30,0.06,7.78
90293.735,45.31,0.04,7.78
90293.735,45.30,0.10,7.78
90293.735,45.29,0.12,7.78
90293.735,45.30,0.04,7.78
90293.735,45.30,0.06,7.78
90293.735,45.30,0.06,7.78
90293.735,45.28,0.08,7.78
90293.735,45.28,0.06,7.78
90293.735,45.27,0.00,7.78
90293.735,45.27,0.04,7.78
90293.735,45.26,-0.02,7.78
90293.735,45.27,0.00,7.78
90293.735,45.27,0.08,7.78
90293.735,45.26,0.10,7.78
90293.735,45.25,0.00,7.78
90293.735,45.25,0.12,7.78
90293.735,45.26,-0.02,7.78
90293.735,45.26,-0.04,7.78
90293.735,45.26,0.02,7.78
90293.735,45.25,0.10,7.78
90293.735,45.26,0.04,7.78
90293.735,45.28,-0.04,7.78
90293.735,45.28,0.02,7.78
90293.735,45.29,0.06,7.78
90293.735,45.29,0.00,7.78
90293.735,45.29,0.10,7.78
90293.735,45.29,0.08,7.78
90293.735,45.27,0.00,7.78
90293.735,45.27,0.02,7.78
90293.735,45.30,0.12,7.78
90293.735,45.31,0.04,7.78
90293.735,45.33,0.02,7.78
90293.735,45.35,0.06,7.78
90293.735,45.33,0.04,7.78
90293.735,45.34,0.06,7.78
90293.735,45.33,0.02,7.78
90293.735,45.32,0.02,7.78
90293.735,45.31,0.06,7.78
90293.735,45.29,0.00,7.78
90293.735,45.29,0.02,7.78
90293.735,45.29,0.08,7.78
90293.735,45.28,0.06,7.78
90293.735,45.28,0.02,7.78
90293.735,45.26,0.04,7.78
90293.735,45.27,0.02,7.78
90293.735,45.28,0.04,7.78
90293.735,45.28,0.08,7.78
90293.735,45.28,0.02,7.78
90293.735,45.29,0.02,7.78
90293.735,45.29,0.02,7.78
90293.735,45.28,0.02,7.78
90293.735,45.27,0.02,7.78
90293.735,45.25,0.12,7.78
90293.735,45.25,0.06,7.78
90293.735,45.24,0.04,7.78
90293.735,45.26,0.08,7.78
90293.735,45.24,0.00,7.78
90293.735,45.26,0.10,7.78
90293.735,45.26,0.06,7.78
90293.735,45.26,0.02,7.78
90293.735,45.28,0.06,7.78
90293.735,45.27,0.02,7.78
90293.735,45.28,0.08,7.78
90293.735,45.27,0.10,7.78
90293.735,45.29,0.08,7.78
90293.735,45.30,0.06,7.78
90293.735,45.31,-0.04,7.78
90293.735,45.31,0.06,7.78
90293.735,45.29,0.10,7.78
90293.735,45.29,0.04,7.78
90293.735,45.28,0.04,7.78
90293.735,45.27,0.10,7.78
90293.735,45.28,0.10,7.78
90293.735,45.29,0.08,7.78
90293.735,45.29,0.14,7.78
90293.735,45.28,0.04,7.78
90293.735,45.28,0.00,7.78
90293.735,45.27,0.10,7.78
90293.735,45.28,0.08,7.78
90293.735,45.27,-0.08,7.78
90293.735,45.26,0.00,7.78
90293.735,45.26,0.06,7.78
90293.735,45.26,0.04,7.78
90293.735,45.25,-0.02,7.78
90293.735,45.25,-0.02,7.78
90293.735,45.23,0.08,7.78
90293.735,45.25,0.10,7.78
90293.735,45.25,0.00,7.78
90293.735,45.26,0.08,7.78
90293.735,45.28,0.12,7.77
90293.735,45.29,0.04,7.77
90293.735,45.29,0.08,7.77
90293.735,45.29,0.10,7.77
90293.735,45.27,0.00,7.77
90293.735,45.25,0.04,7.77
90293.735,45.26,0.08,7.77
90293.735,45.27,0.06,7.77
90293.735,45.26,0.10,7.77
90293.735,45.26,0.02,7.77
90293.736,45.27,0.10,7.77
90293.736,45.27,0.08,7.77
90293.736,45.28,0.04,7.77
90293.736,45.29,0.02,7.77
90293.736,45.29,0.06,7.77
90293.736,45.29,0.04,7.77
90293.736,45.29,0.08,7.77
90293.736,45.28,0.08,7.77
90293.736,45.29,0.04,7.77
90293.736,45.29,0.08,7.77
90293.736,45.31,0.10,7.77
90293.736,45.30,0.04,7.77
90293.736,45.29,0.10,7.77
90293.736,45.27,0.12,7.77
90293.736,45.28,0.04,7.77
90293.736,45.28,0.10,7.77
90293.736,45.28,-0.02,7.77
90293.736,45.28,0.04,7.77
90293.736,45.28,0.02,7.77
90293.736,45.27,0.04,7.77
90293.736,45.28,-0.02,7.77
90293.736,45.27,0.18,7.77
90293.736,45.28,0.06,7.77
90293.736,45.27,0.06,7.77
90293.736,45.30,0.04,7.77
90293.736,45.28,0.02,7.77
90293.736,45.28,0.02,7.77
90293.736,45.28,0.08,7.77
90293.736,45.27,0.00,7.78
90293.736,45.26,0.02,7.78
90293.736,45.26,0.04,7.78
90293.736,45.26,0.06,7.78
90293.755,45.26,0.04,7.78
90293.799,45.28,0.02,7.78
90293.840,45.27,0.06,7.78
90293.883,45.27,-0.02,7.78
90293.924,45.27,0.06,7.78
90293.967,45.27,0.02,7.78
90294.010,45.25,0.04,7.78
90294.050,45.24,0.06,7.78
90294.092,45.24,0.08,7.78
90294.188,45.24,0.06,7.78
90294.195,45.24,0.10,7.78
90294.237,45.25,0.12,7.78
90294.279,45.25,0.08,7.78
90294.321,45.24,0.06,7.78
90294.373,45.25,0.00,7.78
90294.417,45.25,0.00,7.78
90294.458,45.26,0.04,7.78
90294.501,45.28,0.08,7.78
90294.555,45.26,0.02,7.78
90294.597,45.25,0.02,7.78
90294.639,45.26,0.06,7.78
90294.681,45.25,0.04,7.78
90294.724,45.25,0.08,7.78
90294.766,46.84,8.46,7.78
90294.809,47.93,20.81,7.78
90294.852,48.52,21.85,7.78
90294.894,48.65,12.62,7.78
90294.937,48.08,28.27,7.78
90294.980,48.22,31.39,7.78
90295.023,48.05,21.67,7.78
90295.065,47.56,25.87,7.78
90295.109,47.68,29.41,7.78
90295.151,47.54,23.81,7.78
90295.194,47.24,16.18,7.78
90295.240,46.99,44.62,7.78
90295.279,47.01,32.02,7.78
90295.325,47.01,41.58,7.78
90295.366,46.72,32.98,7.78
90295.407,46.84,38.95,7.78
90295.450,46.90,36.59,7.78
90295.493,46.91,34.79,7.78
90295.535,46.85,28.84,7.78
90295.578,46.41,34.43,7.78
90295.625,46.28,30.11,7.78
90295.664,46.46,22.63,7.78
90295.709,46.12,44.72,7.78
90295.752,46.80,17.75,7.77
90295.793,46.54,55.40,7.77
90295.843,46.02,39.50,7.77
90295.881,46.21,40.83,7.77
90295.921,46.48,32.06,7.77
90295.963,46.52,47.88,7.77
90296.006,46.51,42.21,7.77
90296.048,46.40,36.28,7.77
90296.091,46.29,36.59,7.77
90296.138,46.45,22.38,7.77
90296.177,46.24,47.78,7.77
90296.221,46.67,13.94,7.77
90296.265,46.15,39.48,7.77
90296.307,46.46,27.86,7.77
90296.355,46.32,32.12,7.77
90296.393,46.49,42.48,7.77
90296.436,46.82,31.51,7.77
90296.479,47.07,34.33,7.77
90296.522,47.12,34.79,7.77
90296.565,46.81,21.24,7.77
90296.608,46.58,43.91,7.77
90296.651,46.47,25.01,7.77
90296.694,46.50,32.98,7.77
90296.739,46.56,27.70,7.77
90296.780,46.23,33.71,7.77
90296.823,46.40,31.61,7.76
90296.869,46.61,28.21,7.76
90296.909,46.69,27.97,7.76
90296.959,46.70,27.92,7.76
90297.010,46.51,30.25,7.76
90297.050,46.71,27.13,7.76
90297.092,46.72,24.68,7.76
90297.130,46.55,45.84,7.76
90297.196,46.74,39.77,7.76
90297.222,46.58,48.00,7.76
90297.266,46.53,52.59,7.76
90297.298,46.50,38.83,7.76
90297.340,46.28,48.88,7.76
90297.382,46.63,38.91,7.76
90297.425,46.68,19.79,7.76
90297.468,46.81,36.20,7.76
90297.512,46.95,19.43,7.76
90297.554,46.93,36.34,7.76
90297.597,46.86,48.53,7.76
90297.640,46.61,49.39,7.76
90297.686,46.78,39.81,7.76
90297.728,46.78,54.02,7.76
90297.769,46.87,34.63,7.76
90297.812,47.14,33.94,7.76
90297.855,47.14,30.29,7.76
90297.901,46.79,38.59,7.76
90297.941,46.89,32.51,7.76
90297.984,46.87,34.16,7.76
90298.027,46.48,36.93,7.76
90298.070,46.44,38.81,7.76
90298.113,46.61,29.64,7.76
90298.155,46.73,32.59,7.76
90298.199,46.84,40.87,7.76
90298.243,46.53,42.99,7.76
90298.289,46.01,36.30,7.76
90298.328,46.17,42.11,7.76
90298.371,46.19,50.49,7.76
90298.414,46.01,49.02,7.76
90298.456,45.72,37.12,7.76
90298.505,46.33,34.67,7.76
90298.548,46.07,47.02,7.76
90298.586,46.13,43.03,7.76
90298.628,46.18,17.28,7.76
90298.671,46.13,25.21,7.76
90298.715,46.34,26.11,7.76
90298.759,46.45,25.28,7.76
90298.801,46.27,25.34,7.76
90298.844,46.40,29.51,7.76
90298.904,46.57,40.42,7.76
90298.930,46.71,37.24,7.76
90298.973,46.69,43.23,7.75
90299.016,46.84,23.83,7.75
90299.059,47.08,27.13,7.75
90299.107,46.86,44.25,7.75
90299.145,46.76,22.67,7.75
90299.188,46.71,34.61,7.75
90299.233,46.42,27.90,7.75
90299.275,46.27,36.95,7.75
90299.324,46.15,19.49,7.75
90299.365,45.99,39.60,7.75
90299.403,46.40,23.03,7.75
90299.449,46.29,42.89,7.75
90299.490,46.81,42.09,7.72
90299.533,47.16,26.52,7.72
90299.576,47.05,33.88,7.72
90299.619,46.79,34.65,7.72
90299.661,46.82,33.29,7.72
90299.705,46.84,35.08,7.72
90299.748,46.82,31.21,7.72
90299.797,46.48,50.14,7.72
90299.835,46.63,30.47,7.72
90299.877,46.55,41.07,7.72
90299.920,46.45,24.01,7.72
90299.963,46.73,42.56,7.72
90300.006,46.75,15.70,7.72
90300.052,46.96,23.71,7.68
90300.092,47.11,19.59,7.68
90300.135,47.03,20.51,7.68
90300.178,47.02,34.94,7.68
90300.221,47.05,26.42,7.68
90300.264,47.00,23.48,7.68
90300.307,47.08,16.69,7.68
90300.351,47.22,17.08,7.68
90300.392,47.10,43.70,7.68
90300.435,47.28,35.28,7.68
90300.478,47.31,47.39,7.68
90300.522,47.54,41.28,7.68
90300.565,47.47,9.99,7.70
90300.607,46.95,19.14,7.70
90300.654,47.25,24.13,7.70
90300.694,47.04,35.59,7.70
90300.736,46.96,41.89,7.70
90300.779,46.81,50.59,7.70
90300.822,46.95,44.31,7.70
90300.865,47.30,37.30,7.70
90300.907,47.26,42.62,7.70
90301.024,47.46,38.65,7.70
90301.024,47.57,28.13,7.70
90301.037,47.79,30.90,7.70
90301.080,47.04,27.07,7.70
90301.123,46.76,22.73,7.71
90301.168,47.19,31.57,7.71
90301.210,47.01,47.31,7.71
90301.252,47.35,42.72,7.71
90301.295,47.32,36.61,7.71
90301.338,47.33,44.99,7.71
90301.381,47.57,19.08,7.71
90301.427,46.67,22.44,7.71
90301.476,46.71,42.70,7.71
90301.513,46.75,33.20,7.71
90301.554,46.82,36.85,7.71
90301.596,46.91,35.65,7.71
90301.639,47.07,34.26,7.72
90301.683,47.19,48.57,7.72
90301.725,47.42,34.53,7.72
90301.769,47.01,42.17,7.72
90301.810,47.10,40.11,7.72
90301.853,47.10,34.61,7.72
90301.897,47.27,35.47,7.72
90301.940,47.22,45.37,7.72
90301.988,47.19,38.73,7.72
90302.026,47.11,44.25,7.72
90302.068,46.84,40.60,7.72
90302.111,47.44,30.72,7.72
90302.154,47.41,21.48,7.72
90302.197,47.25,17.06,7.73
90302.240,47.27,33.47,7.73
90302.293,47.33,27.50,7.73
90302.326,47.53,19.14,7.73
90302.369,47.39,45.03,7.73
90302.412,47.71,32.51,7.73
90302.455,47.99,42.58,7.73
90302.498,47.97,34.98,7.73
90302.541,47.60,32.61,7.73
90302.589,46.95,31.92,7.73
90302.627,47.12,43.97,7.73
90302.670,47.10,38.32,7.73
90302.714,47.41,30.96,7.73
90302.760,46.44,18.49,7.73
90302.805,42.88,-23.54,7.73
90302.844,42.55,56.18,7.73
90302.888,43.07,4.00,7.73
90302.929,43.96,-0.26,7.73
90302.971,44.13,-0.33,7.73
90303.014,44.40,-0.24,7.73
90303.056,44.65,-0.06,7.73
90303.102,44.87,0.02,7.73
90303.142,45.09,0.02,7.73
90303.183,45.27,0.12,7.73
90303.227,45.43,0.08,7.73
90303.267,45.56,0.02,7.74
90303.309,45.69,0.02,7.74
90303.351,45.80,0.08,7.74
90303.393,45.90,0.08,7.74
90303.435,45.99,-0.02,7.74
90303.477,46.07,0.04,7.74
90303.521,46.10,0.00,7.74
90303.561,46.15,0.06,7.74
90303.604,46.20,0.06,7.74
90303.645,46.23,0.02,7.74
90303.688,46.26,0.04,7.74
90303.730,46.29,0.10,7.74
90303.772,46.31,0.04,7.75
90303.815,46.32,0.02,7.75
90303.856,46.33,0.02,7.75
90303.898,46.34,-0.04,7.75
90303.944,46.36,0.06,7.75
90303.993,46.36,-0.04,7.75
90304.035,46.36,0.10,7.75
90304.066,46.37,0.04,7.75
90304.108,46.38,0.10,7.75
90304.188,46.38,-0.04,7.75
90304.193,46.37,0.10,7.75
90304.238,46.38,0.00,7.75
90304.280,46.37,0.08,7.75
90304.318,46.36,0.04,7.75
90304.361,46.34,0.06,7.75
90304.404,46.32,0.08,7.75
90304.445,46.32,0.10,7.75
90304.487,46.33,0.04,7.75
90304.531,46.32,0.10,7.75
90304.571,46.33,0.00,7.75
90304.613,46.32,0.04,7.75
90304.660,46.30,-0.02,7.75
90304.698,46.29,0.04,7.75
90304.740,46.29,0.04,7.75
90304.782,46.29,0.02,7.75
90304.825,46.29,0.02,7.75
90304.866,46.27,0.04,7.75
90304.908,46.25,0.08,7.75
90304.957,46.26,0.08,7.75
90304.994,46.25,0.10,7.75
90305.035,46.25,-0.04,7.75
90305.078,46.25,0.04,7.75
90305.119,46.25,0.04,7.75
90305.160,46.23,0.04,7.75
90305.205,46.25,0.06,7.75
90305.248,46.25,0.10,7.75
90305.287,46.22,0.08,7.75
90305.329,46.22,0.00,7.75
90305.371,46.20,0.08,7.76
90305.413,46.21,0.10,7.76
90305.457,46.22,0.04,7.76
90305.498,46.23,0.02,7.76
90305.539,46.23,0.06,7.76
90305.582,46.23,0.04,7.76
90305.624,46.22,0.06,7.76
90305.672,46.21,0.02,7.76
90305.710,46.21,0.10,7.76
90305.750,46.21,0.08,7.76
90305.792,46.20,0.08,7.76
90305.834,46.20,0.06,7.76
90305.877,46.20,0.00,7.76
90305.920,46.21,0.06,7.76
90305.961,46.22,0.10,7.76
90306.003,46.21,-0.02,7.76
90306.045,46.22,0.02,7.76
90306.087,46.23,0.04,7.76
90306.131,46.22,0.10,7.76
90306.173,46.22,0.06,7.76
90306.214,46.21,-0.02,7.76
90306.256,46.21,0.02,7.76
90306.300,46.20,0.08,7.76
90306.340,46.20,0.02,7.76
90306.388,46.19,0.02,7.76
90306.427,46.18,-0.02,7.76
90306.467,46.18,0.08,7.76
90306.509,46.18,0.02,7.76
90306.551,46.18,0.04,7.76
90306.593,46.18,0.16,7.76
90306.635,46.17,0.02,7.76
90306.677,46.15,0.06,7.76
90306.720,46.17,0.04,7.76
90306.761,46.16,0.04,7.76
90306.804,46.17,0.14,7.76
90306.847,46.17,0.02,7.76
90306.888,46.18,0.06,7.76
90306.930,46.19,0.04,7.76
90306.972,46.17,0.08,7.76
90307.015,46.17,-0.02,7.76
90307.058,46.17,0.10,7.76
90337.058,46.16,0.06,7.76
90337.058,46.16,0.02,7.76
90337.059,46.18,0.02,7.76
90337.059,46.18,0.10,7.76
90337.059,46.17,-0.02,7.76
90337.059,46.17,0.02,7.76
90337.059,46.17,0.12,7.76
90337.059,46.16,0.06,7.76
90337.059,46.17,0.04,7.76
90337.059,46.17,0.04,7.76
90337.059,46.19,0.04,7.76
90337.059,46.19,0.08,7.76
90337.059,46.20,-0.02,7.76
90337.059,46.21,0.06,7.76
90337.059,46.20,0.06,7.76
90337.059,46.20,0.02,7.76
90337.059,46.20,0.04,7.76
90337.059,46.18,0.00,7.76
90337.059,46.19,0.06,7.76
90337.059,46.17,0.06,7.76
90337.059,46.16,0.04,7.76
90337.059,46.18,0.06,7.76
90337.059,46.19,0.06,7.76
90337.059,46.18,0.02,7.76
90337.059,46.21,0.12,7.76
90337.059,46.20,0.04,7.76
90337.059,46.20,0.10,7.76
90337.059,46.18,0.04,7.76
90337.059,46.19,0.12,7.76
90337.059,46.17,0.12,7.76
90337.059,46.16,0.02,7.76
90337.059,46.15,0.02,7.76
90337.059,46.15,0.10,7.76
90337.059,46.15,0.02,7.76
90337.059,46.17,-0.02,7.76
90337.059,46.18,0.12,7.76
90337.059,46.18,0.04,7.76
90337.059,46.17,0.06,7.76
90337.059,46.16,0.00,7.76
90337.059,46.16,0.10,7.76
90337.059,46.17,0.14,7.76
90337.059,46.17,0.14,7.76
90337.059,46.17,0.00,7.76
90337.059,46.16,0.04,7.76
90337.059,46.16,0.18,7.76
90337.059,46.15,0.06,7.76
90337.059,46.15,0.06,7.76
90337.059,46.15,0.06,7.76
90337.059,46.13,0.10,7.76
90337.059,46.13,0.04,7.76
90337.059,46.16,0.02,7.76
90337.059,46.16,-0.02,7.76
90337.059,46.18,-0.04,7.76
90337.059,46.20,0.02,7.76
90337.059,46.18,0.06,7.76
90337.059,46.18,0.10,7.76
90337.059,46.18,0.08,7.76
90337.059,46.19,0.00,7.76
90337.059,46.21,0.00,7.76
90337.059,46.21,0.06,7.76
90337.059,46.21,0.04,7.76
90337.059,46.19,0.04,7.76
90337.059,46.20,0.06,7.76
90337.059,46.22,0.06,7.76
90337.059,46.23,0.10,7.76
90337.059,46.23,0.00,7.76
90337.059,46.22,0.06,7.76
90337.059,46.23,-0.04,7.76
90337.059,46.23,0.04,7.76
90337.059,46.22,0.06,7.76
90337.059,46.21,0.00,7.76
90337.059,46.21,0.04,7.76
90337.059,46.20,0.08,7.76
90337.059,46.20,0.08,7.76
90337.059,46.19,0.12,7.76
90337.059,46.18,0.10,7.76
90337.059,46.19,0.06,7.76
90337.059,46.20,0.06,7.76
90337.059,46.19,0.06,7.76
90337.059,46.19,0.00,7.76
90337.059,46.18,0.10,7.76
