# trial: trial_065.csv
# note: mitigated catch campaign (settle pre-pulse, 45s cooldowns)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=88 R=0
# test pwm L=88 R=88
# test pwm L=0 R=88
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=92 R=0
# test pwm L=92 R=92
# test pwm L=0 R=92
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=96 R=0
# test pwm L=96 R=96
# test pwm L=0 R=96
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=91 R=0
# test pwm L=91 R=91
# test pwm L=0 R=91
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
89051.672,44.21,-0.06,7.84
89051.672,44.20,0.02,7.84
89051.672,44.20,0.08,7.84
89051.672,44.21,0.02,7.84
89051.672,44.20,0.00,7.84
89051.672,44.20,0.00,7.84
89051.672,44.20,0.00,7.84
89051.672,44.18,-0.04,7.84
89051.672,44.18,0.00,7.84
89051.672,44.18,0.08,7.84
89051.672,44.18,-0.02,7.84
89051.672,44.19,0.00,7.84
89051.672,44.19,0.14,7.84
89051.672,44.19,0.00,7.84
89051.672,44.22,-0.04,7.84
89051.672,44.20,-0.02,7.84
89051.672,44.19,-0.06,7.84
89051.672,44.20,0.00,7.84
89051.672,44.20,-0.02,7.84
89051.672,44.21,0.02,7.84
89051.672,44.20,-0.02,7.84
89051.672,44.21,-0.02,7.84
89051.672,44.20,0.00,7.84
89051.672,44.20,0.02,7.84
89051.672,44.20,-0.02,7.84
89051.672,44.21,0.00,7.84
89051.672,44.21,0.08,7.84
89051.672,44.20,0.08,7.84
89051.672,44.21,-0.02,7.84
89051.672,44.20,0.02,7.84
89051.672,44.20,0.02,7.84
89051.672,44.19,0.00,7.84
89051.672,44.19,-0.04,7.84
89051.672,44.17,0.06,7.84
89051.672,44.15,0.02,7.84
89051.672,44.14,0.00,7.84
89051.672,44.14,0.00,7.84
89051.672,44.14,-0.02,7.84
89051.672,44.16,-0.04,7.84
89051.672,44.16,-0.04,7.84
89051.672,44.17,0.04,7.84
89051.672,44.17,-0.04,7.84
89051.672,44.17,-0.10,7.84
89051.672,44.17,0.10,7.84
89051.672,44.18,0.00,7.84
89051.672,44.17,0.02,7.84
89051.672,44.17,0.02,7.84
89051.672,44.17,-0.04,7.84
89051.672,44.16,-0.02,7.84
89051.672,44.15,0.00,7.84
89051.672,44.15,0.02,7.84
89051.672,44.15,0.02,7.84
89051.672,44.15,0.06,7.84
89051.672,44.14,0.06,7.84
89051.672,44.14,0.02,7.84
89051.672,44.12,-0.04,7.84
89051.672,44.13,-0.04,7.84
89051.672,44.14,0.04,7.84
89051.672,44.14,0.10,7.84
89051.672,44.13,0.04,7.84
89051.672,44.13,0.04,7.84
89051.672,44.13,0.02,7.84
89051.672,44.14,-0.06,7.84
89051.672,44.15,-0.04,7.84
89051.672,44.15,0.00,7.84
89051.672,44.15,0.00,7.84
89051.672,44.17,0.04,7.84
89051.672,44.16,0.00,7.84
89051.673,44.16,0.02,7.84
89051.673,44.16,-0.02,7.84
89051.673,44.15,0.02,7.84
89051.673,44.18,0.04,7.84
89051.673,44.18,-0.08,7.84
89051.673,44.19,0.04,7.84
89051.673,44.18,-0.02,7.84
89051.673,44.16,0.06,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.16,0.08,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.18,0.06,7.84
89051.673,44.19,0.08,7.84
89051.673,44.19,0.02,7.84
89051.673,44.19,0.00,7.84
89051.673,44.18,0.08,7.84
89051.673,44.18,0.02,7.84
89051.673,44.20,-0.06,7.84
89051.673,44.19,0.12,7.84
89051.673,44.19,0.06,7.84
89051.673,44.18,0.12,7.84
89051.673,44.19,-0.02,7.84
89051.673,44.19,-0.02,7.84
89051.673,44.20,0.00,7.84
89051.673,44.19,0.04,7.84
89051.673,44.20,-0.02,7.84
89051.673,44.19,0.02,7.84
89051.673,44.19,0.00,7.84
89051.673,44.20,-0.04,7.84
89051.673,44.20,0.00,7.84
89051.673,44.21,0.04,7.84
89051.673,44.21,-0.02,7.84
89051.673,44.20,-0.02,7.84
89051.673,44.20,0.04,7.84
89051.673,44.20,0.02,7.84
89051.673,44.19,-0.02,7.84
89051.673,44.17,0.10,7.84
89051.673,44.18,-0.04,7.84
89051.673,44.21,-0.04,7.84
89051.673,44.20,0.00,7.84
89051.673,44.20,-0.08,7.84
89051.673,44.20,0.02,7.84
89051.673,44.20,0.02,7.84
89051.673,44.21,-0.04,7.84
89051.673,44.20,-0.10,7.84
89051.673,44.21,-0.02,7.84
89051.673,44.22,-0.02,7.84
89051.673,44.19,-0.06,7.84
89051.673,44.18,0.02,7.84
89051.673,44.18,-0.06,7.84
89051.673,44.18,-0.04,7.84
89051.673,44.18,0.08,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.16,0.02,7.84
89051.673,44.16,-0.08,7.84
89051.673,44.16,-0.02,7.84
89051.673,44.15,0.02,7.84
89051.673,44.16,-0.02,7.84
89051.673,44.16,0.02,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.17,0.00,7.84
89051.673,44.16,-0.04,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.16,-0.02,7.84
89051.673,44.17,0.00,7.84
89051.673,44.16,-0.10,7.84
89051.673,44.17,0.00,7.84
89051.673,44.16,-0.02,7.84
89051.673,44.16,0.00,7.84
89051.673,44.17,0.08,7.84
89051.673,44.18,-0.04,7.84
89051.673,44.18,-0.04,7.84
89051.673,44.20,-0.02,7.84
89051.673,44.19,-0.04,7.84
89051.673,44.22,-0.04,7.84
89051.673,44.23,-0.04,7.84
89051.673,44.23,-0.04,7.84
89051.673,44.21,0.04,7.84
89051.673,44.22,-0.04,7.84
89051.673,44.21,0.08,7.84
89051.673,44.21,0.02,7.84
89051.673,44.21,0.06,7.84
89051.673,44.20,0.04,7.84
89051.673,44.17,-0.02,7.84
89051.673,44.16,0.06,7.84
89051.673,44.16,-0.04,7.84
89051.673,44.18,0.00,7.84
89051.673,44.18,0.04,7.84
89051.673,44.19,-0.02,7.84
89051.673,44.19,-0.04,7.84
89051.673,44.18,0.06,7.84
89051.673,44.19,0.02,7.84
89051.673,44.18,-0.02,7.84
89051.673,44.19,0.02,7.84
89051.673,44.20,0.06,7.84
89051.673,44.19,-0.02,7.84
89051.673,44.19,0.02,7.84
89051.673,44.19,-0.08,7.84
89051.673,44.18,0.10,7.84
89051.673,44.18,0.00,7.84
89051.673,44.18,-0.02,7.84
89051.673,44.18,-0.04,7.84
89051.673,44.19,-0.04,7.84
89051.673,44.19,0.00,7.84
89051.673,44.22,0.10,7.84
89051.673,44.21,-0.04,7.84
89051.673,44.21,0.10,7.84
89051.673,44.20,-0.02,7.84
89051.674,44.20,0.08,7.84
89051.674,44.21,0.02,7.84
89051.674,44.22,0.00,7.84
89051.674,44.21,-0.02,7.84
89051.674,44.20,0.06,7.84
89051.674,44.20,0.04,7.84
89051.674,44.18,-0.02,7.84
89051.674,44.18,0.04,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.18,0.02,7.84
89051.674,44.19,0.02,7.84
89051.674,44.19,0.00,7.84
89051.674,44.19,-0.02,7.84
89051.674,44.17,0.06,7.84
89051.674,44.17,0.04,7.84
89051.674,44.16,0.00,7.84
89051.674,44.16,0.00,7.84
89051.674,44.17,0.06,7.84
89051.674,44.18,-0.04,7.84
89051.674,44.19,0.00,7.84
89051.674,44.19,0.00,7.84
89051.674,44.20,-0.02,7.84
89051.674,44.19,0.04,7.84
89051.674,44.20,-0.02,7.84
89051.674,44.20,0.08,7.84
89051.674,44.20,-0.02,7.84
89051.674,44.22,-0.06,7.84
89051.674,44.22,0.00,7.84
89051.674,44.22,0.04,7.84
89051.674,44.21,0.08,7.84
89051.674,44.18,0.00,7.84
89051.674,44.19,-0.02,7.84
89051.674,44.19,0.04,7.84
89051.674,44.18,0.00,7.84
89051.674,44.17,0.00,7.84
89051.674,44.16,0.04,7.84
89051.674,44.15,0.10,7.84
89051.674,44.16,0.06,7.84
89051.674,44.16,-0.06,7.84
89051.674,44.17,0.06,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.18,0.04,7.84
89051.674,44.17,0.00,7.84
89051.674,44.17,0.08,7.84
89051.674,44.19,0.00,7.84
89051.674,44.18,0.00,7.84
89051.674,44.18,0.02,7.84
89051.674,44.18,-0.02,7.84
89051.674,44.19,0.00,7.84
89051.674,44.18,0.02,7.84
89051.674,44.18,-0.04,7.84
89051.674,44.18,0.06,7.84
89051.674,44.19,-0.04,7.84
89051.674,44.17,0.06,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.18,0.02,7.84
89051.674,44.17,0.00,7.84
89051.674,44.18,0.00,7.84
89051.674,44.18,0.10,7.84
89051.674,44.19,0.02,7.84
89051.674,44.19,0.04,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.17,0.06,7.84
89051.674,44.18,0.08,7.84
89051.674,44.18,-0.08,7.84
89051.674,44.17,-0.02,7.84
89051.674,44.16,-0.02,7.84
89051.674,44.18,-0.02,7.84
89051.674,44.16,0.02,7.84
89051.674,44.14,0.04,7.84
89051.674,44.13,0.04,7.84
89051.674,44.14,0.00,7.84
89051.674,44.14,0.06,7.84
89051.674,44.15,0.00,7.84
89051.674,44.15,0.02,7.84
89051.674,44.16,-0.06,7.84
89051.674,44.17,0.00,7.84
89051.674,44.17,-0.04,7.84
89051.674,44.19,0.06,7.84
89051.674,44.18,-0.06,7.84
89051.674,44.17,-0.04,7.84
89051.674,44.17,0.12,7.84
89051.674,44.16,-0.02,7.84
89051.674,44.16,-0.02,7.84
89051.674,44.18,0.00,7.84
89051.674,44.17,0.08,7.84
89051.674,44.19,0.00,7.84
89051.674,44.18,0.04,7.84
89051.674,44.20,0.02,7.84
89051.674,44.18,-0.06,7.84
89051.674,44.17,-0.04,7.84
89051.674,44.18,0.06,7.84
89051.674,44.20,0.00,7.84
89051.674,44.18,0.00,7.84
89051.674,44.20,-0.04,7.84
89051.674,44.22,0.06,7.84
89051.674,44.22,0.02,7.84
89051.674,44.21,0.00,7.84
89051.674,44.21,-0.02,7.84
89051.674,44.21,0.04,7.84
89051.674,44.19,-0.06,7.84
89051.674,44.19,-0.04,7.84
89051.674,44.19,0.06,7.84
89051.674,44.20,0.00,7.84
89051.674,44.20,0.04,7.84
89051.674,44.21,0.02,7.84
89051.674,44.20,-0.02,7.84
89051.674,44.20,0.00,7.84
89051.674,44.20,0.16,7.84
89051.674,44.21,-0.04,7.84
89051.675,44.21,0.08,7.84
89051.675,44.20,0.02,7.84
89051.675,44.18,0.00,7.84
89051.675,44.18,0.06,7.84
89051.675,44.18,-0.06,7.84
89051.675,44.17,0.06,7.84
89051.675,44.18,0.06,7.84
89051.675,44.19,0.06,7.84
89051.675,44.19,0.04,7.84
89051.675,44.20,0.04,7.84
89051.675,44.21,0.02,7.84
89051.675,44.20,0.02,7.84
89051.675,44.20,0.04,7.84
89051.675,44.20,-0.02,7.84
89051.675,44.18,-0.04,7.84
89051.675,44.18,-0.08,7.84
89051.675,44.19,0.02,7.84
89051.675,44.19,0.02,7.84
89051.675,44.18,0.02,7.84
89051.675,44.17,-0.02,7.84
89051.675,44.18,0.02,7.84
89051.675,44.18,-0.06,7.84
89051.675,44.19,-0.02,7.84
89051.675,44.18,-0.04,7.84
89051.675,44.17,0.02,7.84
89051.675,44.19,0.08,7.84
89051.675,44.20,-0.02,7.84
89051.675,44.21,0.00,7.84
89051.675,44.21,-0.02,7.84
89051.675,44.22,0.02,7.84
89051.675,44.20,0.02,7.84
89051.675,44.21,0.00,7.84
89051.675,44.22,-0.02,7.84
89051.675,44.22,0.04,7.84
89051.675,44.23,0.00,7.84
89051.675,44.20,-0.08,7.84
89051.675,44.20,0.02,7.84
89051.675,44.19,0.04,7.84
89051.675,44.17,0.04,7.84
89051.675,44.18,0.02,7.84
89051.675,44.16,-0.06,7.84
89051.675,44.17,-0.04,7.84
89051.675,44.17,0.08,7.84
89051.675,44.18,-0.04,7.84
89051.675,44.20,0.00,7.84
89051.675,44.20,-0.04,7.84
89051.675,44.20,0.02,7.84
89051.675,44.20,-0.02,7.84
89051.675,44.19,-0.08,7.84
89051.675,44.21,0.00,7.84
89051.675,44.20,0.00,7.84
89051.675,44.19,0.06,7.84
89051.675,44.17,0.02,7.84
89051.675,44.17,-0.04,7.84
89051.675,44.17,-0.04,7.84
89051.675,44.17,0.02,7.84
89051.675,44.18,-0.06,7.84
89051.675,44.18,0.02,7.84
89051.675,44.19,-0.06,7.84
89051.675,44.18,-0.02,7.84
89051.675,44.19,0.00,7.84
89051.675,44.20,0.00,7.84
89051.675,44.21,0.04,7.84
89051.675,44.19,-0.02,7.84
89051.675,44.17,0.00,7.84
89051.675,44.17,0.02,7.84
89051.675,44.16,0.02,7.84
89051.675,44.16,-0.06,7.84
89051.675,44.18,-0.04,7.84
89051.675,44.18,0.02,7.84
89051.675,44.18,-0.06,7.84
89051.675,44.18,-0.02,7.84
89051.675,44.18,-0.04,7.84
89051.675,44.20,0.06,7.84
89051.675,44.20,0.02,7.84
89051.675,44.21,-0.06,7.84
89051.675,44.20,-0.06,7.84
89051.675,44.20,0.00,7.84
89051.675,44.19,0.02,7.84
89051.675,44.19,0.02,7.84
89051.675,44.20,0.02,7.84
89051.675,44.20,0.00,7.84
89051.675,44.20,0.10,7.84
89051.675,44.20,0.00,7.84
89051.675,44.22,0.02,7.84
89051.675,44.21,0.06,7.84
89051.675,44.22,0.10,7.84
89051.675,44.21,0.00,7.84
89051.675,44.21,0.02,7.84
89051.675,44.21,0.04,7.84
89051.675,44.20,0.02,7.84
89051.675,44.20,0.04,7.84
89051.675,44.22,-0.04,7.84
89051.675,44.22,0.02,7.84
89051.675,44.21,0.06,7.84
89051.675,44.21,0.08,7.84
89051.675,44.21,0.06,7.84
89051.675,44.20,0.04,7.84
89051.675,44.21,0.02,7.84
89051.675,44.24,-0.10,7.84
89051.675,44.24,0.02,7.84
89051.675,44.22,0.00,7.84
89051.675,44.22,0.06,7.84
89051.675,44.21,-0.02,7.84
89051.675,44.21,0.02,7.84
89051.675,44.20,-0.02,7.84
89051.675,44.19,0.02,7.84
89051.675,44.20,0.00,7.84
89051.675,44.19,0.06,7.84
89051.675,44.19,0.06,7.84
89051.675,44.18,0.10,7.84
89051.675,44.19,0.10,7.84
89051.676,44.20,0.04,7.84
89051.676,44.20,-0.02,7.84
89051.676,44.19,0.02,7.84
89051.676,44.18,0.10,7.84
89051.676,44.18,0.06,7.84
89051.676,44.19,0.02,7.84
89051.676,44.21,0.02,7.84
89051.676,44.20,0.04,7.84
89051.676,44.19,-0.02,7.84
89051.676,44.20,0.14,7.84
89051.676,44.20,0.10,7.84
89051.676,44.20,-0.02,7.84
89051.676,44.19,0.10,7.84
89051.676,44.20,0.04,7.84
89051.676,44.19,-0.02,7.84
89051.676,44.18,-0.02,7.84
89051.676,44.18,-0.04,7.84
89051.676,44.16,-0.06,7.84
89051.676,44.17,0.02,7.84
89051.676,44.17,0.04,7.84
89051.676,44.17,0.04,7.84
89051.676,44.18,0.08,7.84
89051.676,44.19,0.06,7.84
89051.676,44.20,0.04,7.84
89051.676,44.20,-0.02,7.84
89051.676,44.19,0.02,7.84
89051.676,44.17,-0.02,7.84
89051.676,44.17,0.02,7.84
89051.676,44.17,0.00,7.84
89051.676,44.17,0.04,7.84
89051.676,44.18,0.04,7.84
89051.676,44.20,0.04,7.84
89051.676,44.20,-0.02,7.84
89051.676,44.21,0.06,7.84
89051.676,44.21,0.06,7.84
89051.676,44.21,0.02,7.84
89051.676,44.23,-0.02,7.84
89051.676,44.22,-0.02,7.84
89051.676,44.22,0.02,7.84
89051.676,44.21,0.04,7.84
89051.676,44.21,-0.02,7.84
89051.676,44.21,-0.02,7.84
89051.676,44.21,-0.06,7.84
89051.676,44.20,0.00,7.84
89051.676,44.19,0.06,7.84
89051.676,44.19,0.04,7.84
89051.676,44.19,-0.08,7.84
89051.676,44.18,-0.02,7.84
89051.710,44.17,0.02,7.84
89051.753,44.17,-0.04,7.84
89051.795,44.18,0.00,7.84
89051.838,44.17,0.00,7.84
89051.886,44.16,0.04,7.84
89051.921,44.16,0.04,7.84
89051.967,44.16,0.02,7.84
89052.005,44.17,0.00,7.84
89052.049,44.17,-0.06,7.84
89052.090,44.17,0.02,7.84
89052.135,44.18,0.16,7.84
89052.177,44.30,5.22,7.84
89052.218,46.41,-12.25,7.84
89052.261,46.01,3.81,7.84
89052.303,45.23,0.31,7.84
89052.345,42.48,3.83,7.84
89052.397,43.07,0.26,7.84
89052.429,43.89,3.00,7.84
89052.473,43.81,-0.29,7.84
89052.514,43.82,-0.06,7.84
89052.556,43.86,0.00,7.84
89052.603,43.90,-0.06,7.84
89052.640,43.91,0.00,7.84
89052.688,43.96,-0.02,7.84
89052.724,43.98,-0.02,7.84
89052.768,44.03,-0.02,7.84
89052.809,44.05,0.02,7.84
89052.852,44.06,0.02,7.84
89052.893,44.07,0.08,7.84
89052.936,44.09,0.00,7.84
89052.977,44.09,0.06,7.84
89053.020,44.10,0.02,7.84
89053.062,44.14,0.02,7.84
89053.114,44.16,0.08,7.84
89053.147,44.17,-0.02,7.84
89053.190,44.18,-0.02,7.84
89053.231,44.19,0.02,7.84
89053.273,44.19,0.04,7.84
89053.319,44.21,0.06,7.84
89053.358,44.22,0.00,7.84
89053.406,44.21,0.04,7.84
89053.441,44.20,0.02,7.84
89053.484,44.22,0.00,7.84
89053.527,44.22,0.00,7.84
89053.568,44.21,0.02,7.84
89053.610,44.21,-0.02,7.84
89053.652,44.20,0.06,7.84
89053.695,44.19,0.02,7.84
89053.742,44.19,0.00,7.84
89053.778,44.19,-0.02,7.84
89053.831,44.18,0.04,7.84
89053.862,44.19,0.00,7.84
89053.905,44.19,-0.02,7.84
89053.996,44.18,0.00,7.84
89053.997,44.20,0.00,7.84
89054.036,44.20,-0.04,7.84
89054.074,44.18,0.00,7.84
89054.124,44.20,0.02,7.84
89054.158,44.19,-0.04,7.84
89054.208,44.17,0.08,7.84
89054.242,44.18,0.00,7.84
89054.286,44.18,-0.12,7.84
89054.328,47.56,-7.05,7.84
89054.375,50.20,-33.00,7.84
89054.415,51.03,-30.21,7.84
89054.459,51.15,16.33,7.84
89054.501,51.16,-16.51,7.84
89054.567,50.03,-20.42,7.84
89054.610,47.39,-37.53,7.84
89054.653,43.76,-7.36,7.84
89054.698,42.14,33.41,7.84
89054.737,42.09,11.29,7.84
89054.781,41.44,5.77,7.84
89054.822,41.32,-7.58,7.84
89054.867,41.11,-2.10,7.84
89054.907,40.63,-0.39,7.84
89054.960,41.07,-0.57,7.84
89054.992,41.39,-0.26,7.84
89055.040,41.69,-0.18,7.84
89055.078,41.95,-0.04,7.84
89055.122,42.21,-0.08,7.84
89055.163,42.41,-0.12,7.84
89055.205,42.63,-0.10,7.84
89055.249,42.80,-0.02,7.84
89055.289,42.95,-0.02,7.84
89055.331,43.09,-0.06,7.84
89055.376,43.24,0.02,7.84
89055.417,43.35,0.06,7.84
89055.471,43.48,0.02,7.84
89055.500,43.58,0.08,7.84
89055.542,43.65,-0.08,7.84
89055.585,43.72,-0.06,7.84
89055.627,43.78,0.02,7.84
89055.676,43.85,0.02,7.84
89055.712,43.91,-0.04,7.84
89055.757,43.95,-0.02,7.84
89055.796,43.97,0.02,7.84
89055.842,44.01,0.04,7.84
89055.881,44.03,0.00,7.84
89055.923,44.07,0.02,7.84
89055.966,44.09,0.02,7.84
89056.009,44.10,0.06,7.84
89056.049,44.12,0.00,7.84
89056.093,44.13,0.00,7.84
89056.134,44.16,0.00,7.84
89056.187,44.16,0.00,7.84
89056.223,44.19,0.10,7.84
89056.261,44.20,0.08,7.84
89056.302,44.21,-0.04,7.84
89056.344,44.21,-0.04,7.84
89056.391,44.22,-0.02,7.84
89056.429,44.22,0.02,7.84
89056.474,44.21,0.04,7.84
89056.514,44.21,0.06,7.84
89056.558,44.22,-0.06,7.84
89056.600,44.21,0.00,7.84
89056.641,44.23,0.06,7.84
89056.686,44.21,-0.06,7.84
89056.725,44.20,-0.02,7.84
89056.767,44.18,-0.02,7.84
89056.810,44.17,0.02,7.84
89056.855,44.17,0.06,7.84
89056.906,44.16,-0.04,7.84
89056.939,44.16,-0.04,7.84
89056.995,44.15,-0.02,7.84
89057.021,44.14,-0.02,7.84
89057.063,44.13,0.04,7.84
89057.108,44.13,-0.02,7.84
89057.148,44.13,-0.04,7.84
89057.190,44.14,0.04,7.84
89057.232,44.14,-0.04,7.84
89057.275,44.14,-0.02,7.84
89057.317,44.14,-0.02,7.84
89057.360,44.15,-0.02,7.84
89057.403,44.15,0.02,7.84
89057.444,44.13,0.00,7.84
89057.489,44.14,0.00,7.84
89057.529,44.15,0.06,7.84
89057.574,44.15,-0.04,7.84
89057.620,44.15,0.00,7.84
89057.655,44.16,0.02,7.84
89057.698,44.17,-0.02,7.84
89057.740,44.16,0.04,7.84
89057.784,44.16,0.04,7.84
89057.825,44.15,-0.08,7.84
89057.868,44.16,-0.04,7.84
89057.911,44.17,0.04,7.84
89057.950,44.18,0.02,7.84
89057.993,44.19,0.06,7.84
89058.035,44.20,0.00,7.84
89058.077,44.19,0.02,7.84
89058.134,44.18,-0.06,7.84
89058.162,44.19,-0.02,7.84
89058.204,44.19,0.00,7.84
89058.246,44.19,0.04,7.84
89058.288,44.17,0.04,7.84
89058.338,44.18,0.02,7.84
89058.373,44.17,-0.08,7.84
89058.422,44.18,-0.06,7.84
89058.457,44.18,0.00,7.84
89058.504,44.18,0.02,7.84
89058.545,44.17,0.00,7.84
89058.586,44.17,-0.02,7.84
89058.628,44.16,0.08,7.84
89058.670,44.15,-0.02,7.84
89058.713,44.15,0.00,7.84
89058.755,44.15,-0.04,7.84
89058.800,44.15,0.00,7.84
89058.840,44.15,0.04,7.84
89058.909,44.15,-0.04,7.84
89058.951,44.15,0.08,7.84
89058.992,44.15,-0.02,7.84
89059.034,44.13,0.00,7.84
89059.077,44.13,-0.02,7.84
89059.121,44.12,0.00,7.84
89059.162,44.12,-0.04,7.84
89059.203,44.12,0.08,7.84
89059.245,44.13,-0.04,7.84
89059.289,44.12,0.00,7.84
89059.329,44.13,0.02,7.84
89059.374,44.12,-0.04,7.84
89104.374,44.12,0.02,7.84
89104.374,44.14,0.00,7.84
89104.374,44.14,-0.02,7.84
89104.374,44.14,0.00,7.84
89104.374,44.14,0.00,7.84
89104.374,44.12,0.00,7.84
89104.374,44.12,-0.02,7.84
89104.374,44.11,0.00,7.84
89104.374,44.10,-0.04,7.84
89104.374,44.11,0.00,7.84
89104.374,44.13,-0.04,7.84
89104.374,44.13,0.00,7.84
89104.374,44.13,0.08,7.84
89104.374,44.11,-0.08,7.84
89104.374,44.12,-0.02,7.84
89104.374,44.13,-0.04,7.84
89104.374,44.12,0.06,7.84
89104.374,44.12,-0.02,7.84
89104.374,44.12,0.04,7.84
89104.374,44.13,0.04,7.84
89104.374,44.13,-0.06,7.84
89104.374,44.13,-0.06,7.84
89104.374,44.12,-0.04,7.84
89104.374,44.14,-0.04,7.84
89104.374,44.14,0.00,7.84
89104.374,44.13,-0.02,7.84
89104.374,44.12,0.08,7.84
89104.374,44.12,-0.02,7.84
89104.374,44.13,-0.06,7.84
89104.374,44.13,0.00,7.84
89104.374,44.13,0.04,7.84
89104.374,44.13,0.02,7.84
89104.374,44.14,0.00,7.84
89104.374,44.13,-0.02,7.84
89104.374,44.14,0.06,7.84
89104.374,44.15,0.02,7.84
89104.374,44.15,0.00,7.84
89104.374,44.15,0.00,7.84
89104.374,44.13,0.00,7.84
89104.374,44.14,-0.02,7.84
89104.374,44.15,0.00,7.84
89104.374,44.14,-0.02,7.84
89104.374,44.15,0.02,7.84
89104.374,44.14,-0.02,7.84
89104.374,44.12,-0.02,7.84
89104.374,44.11,-0.02,7.84
89104.375,44.12,-0.06,7.84
89104.375,44.13,0.06,7.84
89104.375,44.12,0.06,7.84
89104.375,44.11,-0.02,7.84
89104.375,44.12,0.12,7.84
89104.375,44.12,-0.02,7.84
89104.375,44.12,-0.04,7.84
89104.375,44.12,-0.04,7.84
89104.375,44.11,0.02,7.84
89104.375,44.11,-0.02,7.84
89104.375,44.11,0.02,7.84
89104.375,44.11,0.04,7.84
89104.375,44.11,0.00,7.84
89104.375,44.11,0.02,7.84
89104.375,44.13,0.04,7.84
89104.375,44.15,0.02,7.84
89104.375,44.15,-0.06,7.84
