# trial: trial_056.csv
# note: P3 trial 6: g 80 redo, LED arming, mission-relative clock
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
32913,23.83,21.54,7.36,0.0,0.0,0.0,0,5004,0.92,1.57,0.00,0.0,0.0,0.0,8.6
32934,21.63,21.69,4.04,0.0,0.0,0.0,0,5000,-0.12,2.87,0.00,0.0,0.0,0.0,8.7
32956,19.90,21.73,8.97,0.0,0.0,0.0,0,5004,-0.20,1.14,0.00,0.0,0.0,0.0,8.7
32977,21.08,21.91,15.63,0.0,0.0,0.0,0,5004,-0.26,-0.10,0.00,0.0,0.0,0.0,8.7
32999,22.72,22.27,17.08,0.0,0.0,0.0,0,5000,0.00,0.29,0.00,0.0,0.0,0.0,8.7
33020,23.84,22.69,15.04,0.0,0.0,0.0,0,5000,0.04,0.82,0.00,0.0,0.0,0.0,8.8
33043,24.42,23.07,11.31,0.0,0.0,0.0,0,5000,0.51,0.94,0.00,0.0,0.0,0.0,8.8
33064,23.70,23.33,9.01,0.0,0.0,0.0,0,5000,0.51,0.45,0.00,0.0,0.0,0.0,8.8
33086,23.44,23.52,8.68,0.0,0.0,0.0,0,5000,0.35,-1.12,0.00,0.0,0.0,0.0,8.8
33107,25.16,23.76,5.75,0.0,0.0,0.0,0,5000,0.71,-0.49,0.00,0.0,0.0,0.0,8.8
33129,25.06,23.91,-0.41,0.0,0.0,0.0,0,5004,0.12,0.26,0.00,0.0,0.0,0.0,8.8
33150,23.60,23.89,-2.47,0.0,0.0,0.0,0,5004,0.61,1.10,0.00,0.0,0.0,0.0,8.8
33172,22.43,23.80,0.55,0.0,0.0,0.0,0,5000,0.22,0.51,0.00,0.0,0.0,0.0,8.8
33193,22.23,23.75,8.21,0.0,0.0,0.0,0,5004,0.55,1.35,0.00,0.0,0.0,0.0,8.8
33215,23.73,23.91,11.82,0.0,0.0,0.0,0,5004,-0.08,-0.69,0.00,0.0,0.0,0.0,8.8
33236,25.29,24.24,9.78,0.0,0.0,0.0,0,5004,0.45,0.51,0.00,0.0,0.0,0.0,8.8
33258,26.24,24.49,3.16,0.0,0.0,0.0,0,5000,-0.02,-0.18,0.00,0.0,0.0,0.0,8.8
33280,25.49,24.57,-2.96,0.0,0.0,0.0,0,5000,-0.20,0.45,0.00,0.0,0.0,0.0,8.8
33301,25.26,24.51,-7.34,0.0,0.0,0.0,0,5000,-0.53,-0.26,0.00,0.0,0.0,0.0,8.8
33324,24.58,24.36,-10.11,0.0,0.0,0.0,0,5004,-0.29,1.02,0.00,0.0,0.0,0.0,8.8
33345,22.99,24.08,-9.27,0.0,0.0,0.0,0,5000,-0.04,0.47,0.00,0.0,0.0,0.0,8.8
33367,22.76,23.84,-4.57,0.0,0.0,0.0,0,5004,-0.35,-0.22,0.00,0.0,0.0,0.0,8.8
33388,23.75,23.76,-2.98,0.0,0.0,0.0,0,5004,-0.24,-0.33,0.00,0.0,0.0,0.0,8.8
33410,24.33,23.74,-5.28,0.0,0.0,0.0,0,5000,-0.12,0.20,0.00,0.0,0.0,0.0,8.8
33431,23.38,23.61,-7.03,0.0,0.0,0.0,0,5000,0.02,0.35,0.00,0.0,0.0,0.0,8.8
33453,22.41,23.42,-5.10,0.0,0.0,0.0,0,5004,-0.06,0.02,0.00,0.0,0.0,0.0,8.8
33474,22.54,23.29,-1.18,0.0,0.0,0.0,0,5000,0.06,0.02,0.00,0.0,0.0,0.0,8.8
33496,22.65,23.24,1.85,0.0,0.0,0.0,0,5000,0.02,-0.33,0.00,0.0,0.0,0.0,8.8
33517,23.26,23.30,3.28,0.0,0.0,0.0,0,5004,0.02,-0.33,0.00,0.0,0.0,0.0,8.8
33539,23.68,23.39,3.08,0.0,0.0,0.0,0,5004,0.14,0.16,0.00,0.0,0.0,0.0,8.8
33560,23.84,23.46,1.85,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,8.8
33582,24.10,23.52,0.59,0.0,0.0,0.0,0,5004,0.00,0.04,0.00,0.0,0.0,0.0,8.8
33603,23.92,23.55,-0.53,0.0,0.0,0.0,0,5004,0.02,0.08,0.00,0.0,0.0,0.0,8.8
33625,23.42,23.54,-0.94,0.0,0.0,0.0,0,5000,0.00,0.24,0.00,0.0,0.0,0.0,8.8
33646,23.25,23.50,-0.69,0.0,0.0,0.0,0,5000,0.08,0.14,0.00,0.0,0.0,0.0,8.8
33668,23.37,23.48,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.8
33689,23.31,23.48,0.49,0.0,0.0,0.0,0,5004,-0.02,-0.02,0.00,0.0,0.0,0.0,8.8
33712,23.66,23.49,0.65,0.0,0.0,0.0,0,5004,-0.04,-0.06,0.00,0.0,0.0,0.0,8.8
33733,23.73,23.51,0.12,0.0,0.0,0.0,0,5000,-0.08,-0.02,0.00,0.0,0.0,0.0,8.8
33755,23.56,23.52,-0.33,0.0,0.0,0.0,0,5000,-0.10,0.08,0.00,0.0,0.0,0.0,8.8
33776,23.56,23.52,-0.39,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,8.8
33798,23.22,23.50,-0.20,0.0,0.0,0.0,0,5000,0.06,0.00,0.00,0.0,0.0,0.0,8.8
33819,23.45,23.50,0.08,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.8
33841,23.61,23.51,0.37,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,8.8
33862,23.73,23.51,0.31,0.0,0.0,0.0,0,5000,0.00,-0.08,0.00,0.0,0.0,0.0,8.8
33884,23.49,23.53,0.08,0.0,0.0,0.0,0,5000,0.08,-0.08,0.00,0.0,0.0,0.0,8.8
33905,23.57,23.53,-0.22,0.0,0.0,0.0,0,5000,-0.02,0.06,0.00,0.0,0.0,0.0,8.8
33927,23.24,23.52,-0.20,0.0,0.0,0.0,0,5004,0.04,-0.04,0.00,0.0,0.0,0.0,8.8
33948,23.42,23.49,-0.06,0.0,0.0,0.0,0,5004,0.06,0.00,0.00,0.0,0.0,0.0,8.8
33970,23.39,23.49,0.10,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.8
33991,23.46,23.50,0.14,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,8.8
34013,23.57,23.51,0.10,0.0,0.0,0.0,0,5000,0.08,-0.04,0.00,0.0,0.0,0.0,8.8
34034,23.30,23.51,0.00,0.0,0.0,0.0,0,5004,-0.02,0.04,0.00,0.0,0.0,0.0,8.8
34056,23.47,23.50,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.08,0.00,0.0,0.0,0.0,8.8
34077,23.45,23.48,-0.12,0.0,0.0,0.0,0,5004,-0.06,-0.06,0.00,0.0,0.0,0.0,8.8
34099,23.46,23.48,0.02,0.0,0.0,0.0,0,5004,0.20,-0.06,0.00,0.0,0.0,0.0,8.8
34120,23.43,23.47,0.20,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,8.8
34142,23.38,23.48,0.10,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,8.8
34163,23.56,23.48,0.06,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,8.8
34185,23.53,23.49,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.8
34206,23.36,23.49,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,8.8
34228,23.63,23.48,0.00,0.0,0.0,0.0,0,5004,0.02,-0.06,0.00,0.0,0.0,0.0,8.8
34249,23.43,23.49,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04,0.00,0.0,0.0,0.0,8.8
34271,23.55,23.48,0.08,0.0,0.0,0.0,0,5004,0.10,0.00,0.00,0.0,0.0,0.0,8.8
34292,23.61,23.49,0.04,0.0,0.0,0.0,0,5000,0.08,-0.10,0.00,0.0,0.0,0.0,8.8
34315,23.65,23.49,-0.04,0.0,0.0,0.0,0,5000,0.10,-0.02,0.00,0.0,0.0,0.0,8.8
34336,23.61,23.50,-0.10,0.0,0.0,0.0,0,5004,0.04,0.02,0.00,0.0,0.0,0.0,8.8
34358,23.50,23.49,-0.06,0.0,0.0,0.0,0,5004,0.12,0.02,0.00,0.0,0.0,0.0,8.8
34379,23.34,23.49,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.8
34401,23.44,23.49,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.12,0.00,0.0,0.0,0.0,8.8
34422,23.41,23.49,0.14,0.0,0.0,0.0,0,5004,0.00,-0.02,0.00,0.0,0.0,0.0,8.8
34444,23.50,23.49,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.8
34465,23.40,23.49,-0.04,0.0,0.0,0.0,0,5000,0.04,0.04,0.00,0.0,0.0,0.0,8.8
34487,23.53,23.49,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.8
34508,23.62,23.49,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.8
34530,23.52,23.49,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02,0.00,0.0,0.0,0.0,8.8
34551,23.49,23.49,-0.06,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,8.8
34573,23.63,23.50,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.8
34594,23.51,23.50,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,8.8
34616,23.41,23.50,-0.06,0.0,0.0,0.0,0,5000,0.00,0.10,0.00,0.0,0.0,0.0,8.8
34637,23.52,23.49,0.02,0.0,0.0,0.0,0,5000,0.14,0.00,0.00,0.0,0.0,0.0,8.8
34659,23.53,23.49,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.00,0.00,0.0,0.0,0.0,8.8
34680,23.56,23.49,0.04,0.0,0.0,0.0,0,5004,0.04,-0.10,0.00,0.0,0.0,0.0,8.8
34702,23.52,23.50,0.02,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,8.8
34723,23.51,23.50,0.16,0.0,0.0,0.0,0,5000,0.02,0.10,0.00,0.0,0.0,0.0,8.8
34745,23.40,23.49,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04,0.00,0.0,0.0,0.0,8.8
34766,23.56,23.50,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,8.8
34788,23.38,23.49,0.04,0.0,0.0,0.0,0,5004,-0.10,0.14,0.00,0.0,0.0,0.0,8.8
34809,23.56,23.49,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
34831,23.48,23.49,0.02,0.0,0.0,0.0,0,5000,0.08,-0.04,0.00,0.0,0.0,0.0,8.9
34852,23.48,23.49,0.00,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,8.9
34874,23.42,23.48,0.12,0.0,0.0,0.0,0,5000,0.10,-0.08,0.00,0.0,0.0,0.0,8.8
34895,23.49,23.48,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
34917,23.36,23.47,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,8.8
34938,23.51,23.47,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.8
34960,23.57,23.48,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.8
34981,23.40,23.47,0.04,0.0,0.0,0.0,0,5000,-0.04,0.04,0.00,0.0,0.0,0.0,8.9
35003,23.29,23.47,0.00,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,8.9
35024,23.47,23.47,0.08,0.0,0.0,0.0,0,5004,0.08,-0.04,0.00,0.0,0.0,0.0,8.8
35046,23.31,23.46,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00,0.00,0.0,0.0,0.0,8.8
35067,23.50,23.45,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08,0.00,0.0,0.0,0.0,8.8
35089,23.54,23.46,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.02,0.00,0.0,0.0,0.0,8.8
35110,23.39,23.46,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00,0.00,0.0,0.0,0.0,8.8
35132,23.58,23.46,0.06,0.0,0.0,0.0,0,5004,0.00,0.04,0.00,0.0,0.0,0.0,8.8
35153,23.45,23.47,0.00,0.0,0.0,0.0,0,5000,-0.10,0.00,0.00,0.0,0.0,0.0,8.8
35175,23.51,23.46,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06,0.00,0.0,0.0,0.0,8.8
35196,23.55,23.47,0.08,0.0,0.0,0.0,0,5004,0.00,0.04,0.00,0.0,0.0,0.0,8.8
35218,23.40,23.47,0.08,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,8.9
35239,23.52,23.48,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06,0.00,0.0,0.0,0.0,8.9
35261,23.29,23.46,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
35283,23.59,23.47,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06,0.00,0.0,0.0,0.0,8.9
35305,23.48,23.48,0.02,0.0,0.0,0.0,0,5004,0.00,0.06,0.00,0.0,0.0,0.0,8.9
35326,23.62,23.49,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02,0.00,0.0,0.0,0.0,8.9
35348,23.59,23.49,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06,0.00,0.0,0.0,0.0,8.9
35369,23.29,23.48,0.06,0.0,0.0,0.0,0,5004,-0.10,0.10,0.00,0.0,0.0,0.0,8.9
35391,23.53,23.48,-0.12,0.0,0.0,0.0,0,5000,0.08,0.02,0.00,0.0,0.0,0.0,8.9
35412,23.38,23.47,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
35434,23.40,23.47,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.02,0.00,0.0,0.0,0.0,8.9
35456,23.59,23.48,0.08,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,8.9
35477,23.37,23.47,0.04,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
35499,23.36,23.47,0.02,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,8.9
35520,23.60,23.47,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
35542,23.38,23.47,0.04,0.0,0.0,0.0,0,5004,0.06,0.06,0.00,0.0,0.0,0.0,8.9
35563,23.57,23.48,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04,0.00,0.0,0.0,0.0,8.9
35585,23.56,23.49,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.04,0.00,0.0,0.0,0.0,8.9
35606,23.60,23.49,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,8.9
35628,23.47,23.49,0.00,0.0,0.0,0.0,0,5000,0.10,-0.04,0.00,0.0,0.0,0.0,8.9
35649,23.43,23.49,0.06,0.0,0.0,0.0,0,5004,0.06,0.02,0.00,0.0,0.0,0.0,8.9
35671,23.39,23.49,0.04,0.0,0.0,0.0,0,5004,0.08,-0.02,0.00,0.0,0.0,0.0,8.9
35692,23.61,23.49,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.12,0.00,0.0,0.0,0.0,8.9
35714,23.50,23.50,0.02,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,8.9
35735,23.64,23.50,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.04,0.00,0.0,0.0,0.0,8.9
35757,23.59,23.50,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,8.9
35778,23.60,23.50,0.00,0.0,0.0,0.0,0,5000,0.08,-0.02,0.00,0.0,0.0,0.0,8.9
35800,23.37,23.50,0.06,0.0,0.0,0.0,0,5004,0.12,0.00,0.00,0.0,0.0,0.0,8.9
35821,23.29,23.49,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04,0.00,0.0,0.0,0.0,8.9
35843,23.38,23.48,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.04,0.00,0.0,0.0,0.0,8.9
35864,23.36,23.49,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04,0.00,0.0,0.0,0.0,8.9
35886,23.54,23.49,-0.10,0.0,0.0,0.0,0,5000,0.06,0.00,0.00,0.0,0.0,0.0,8.9
35908,23.64,23.49,0.08,0.0,0.0,0.0,0,5004,-0.08,0.06,0.00,0.0,0.0,0.0,8.9
35930,23.44,23.49,0.02,0.0,0.0,0.0,0,5000,0.06,0.02,0.00,0.0,0.0,0.0,8.9
35951,23.43,23.48,-0.04,0.0,0.0,0.0,0,5004,0.10,0.10,0.00,0.0,0.0,0.0,8.9
35973,23.49,23.48,-0.04,0.0,0.0,0.0,0,5000,0.14,0.06,0.00,0.0,0.0,0.0,8.9
35994,23.53,23.49,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
36016,23.33,23.49,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00,0.00,0.0,0.0,0.0,8.9
36037,23.79,23.50,0.14,0.0,0.0,0.0,0,5000,-0.02,0.12,0.00,0.0,0.0,0.0,8.9
36059,23.53,23.49,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02,0.00,0.0,0.0,0.0,8.9
36080,23.43,23.50,0.02,0.0,0.0,0.0,0,5000,0.00,0.18,0.00,0.0,0.0,0.0,8.9
36102,23.67,23.50,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.10,0.00,0.0,0.0,0.0,8.9
36123,23.30,23.50,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
36145,23.64,23.51,-0.14,0.0,0.0,0.0,0,5008,-0.02,0.08,0.00,0.0,0.0,0.0,8.9
36166,23.43,23.50,0.10,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,8.9
36188,23.46,23.50,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04,0.00,0.0,0.0,0.0,8.9
36209,23.46,23.49,0.14,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,8.9
36231,23.33,23.49,-0.02,0.0,0.0,0.0,0,5004,0.10,-0.06,0.00,0.0,0.0,0.0,8.9
36252,23.54,23.48,0.00,0.0,0.0,0.0,0,5000,-0.10,-0.04,0.00,0.0,0.0,0.0,8.9
36274,23.27,23.47,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.10,0.00,0.0,0.0,0.0,8.9
36295,23.32,23.46,-0.04,0.0,0.0,0.0,0,5000,0.04,0.06,0.00,0.0,0.0,0.0,8.9
36317,23.46,23.45,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
36338,23.57,23.46,0.08,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
36360,23.49,23.45,-0.06,0.0,0.0,0.0,0,5004,0.10,-0.02,0.00,0.0,0.0,0.0,8.9
36381,23.42,23.46,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06,0.00,0.0,0.0,0.0,8.9
36403,23.36,23.46,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06,0.00,0.0,0.0,0.0,8.9
36424,23.46,23.46,-0.02,0.0,0.0,0.0,0,5000,-0.14,-0.02,0.00,0.0,0.0,0.0,8.9
36446,23.49,23.46,0.02,0.0,0.0,0.0,0,5004,0.04,0.00,0.00,0.0,0.0,0.0,8.9
36467,23.58,23.46,0.06,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,8.9
36489,23.43,23.46,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02,0.00,0.0,0.0,0.0,8.9
36510,23.49,23.46,0.02,0.0,0.0,0.0,0,5004,0.08,0.06,0.00,0.0,0.0,0.0,8.9
36532,23.64,23.47,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.08,0.00,0.0,0.0,0.0,8.9
36554,23.57,23.47,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
36576,23.49,23.47,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06,0.00,0.0,0.0,0.0,8.9
36597,23.52,23.47,0.06,0.0,0.0,0.0,0,5000,0.04,0.06,0.00,0.0,0.0,0.0,8.9
36619,23.30,23.47,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04,0.00,0.0,0.0,0.0,8.9
36640,23.54,23.47,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.9
36662,23.42,23.48,0.02,0.0,0.0,0.0,0,5000,0.08,-0.06,0.00,0.0,0.0,0.0,8.9
36683,23.51,23.49,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
36705,23.49,23.48,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
36726,23.48,23.48,-0.08,0.0,0.0,0.0,0,5004,0.04,0.00,0.00,0.0,0.0,0.0,8.9
36748,23.39,23.47,0.00,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,8.9
36769,23.71,23.48,-0.02,0.0,0.0,0.0,0,5004,0.06,0.04,0.00,0.0,0.0,0.0,8.9
36791,23.66,23.49,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
36812,23.67,23.49,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
36834,23.67,23.50,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
36855,23.55,23.50,0.08,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,8.9
36877,23.55,23.51,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06,0.00,0.0,0.0,0.0,8.9
36898,23.74,23.52,0.06,0.0,0.0,0.0,0,5000,0.06,-0.04,0.00,0.0,0.0,0.0,8.9
36920,23.53,23.52,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,8.9
36941,23.43,23.52,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
36963,23.69,23.52,0.02,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,8.9
36984,23.44,23.52,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,8.9
37006,23.43,23.51,0.00,0.0,0.0,0.0,0,5000,0.02,0.06,0.00,0.0,0.0,0.0,8.9
37027,23.38,23.51,-0.04,0.0,0.0,0.0,0,5000,0.04,0.10,0.00,0.0,0.0,0.0,8.9
37049,23.67,23.51,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.06,0.00,0.0,0.0,0.0,8.9
37070,23.34,23.50,-0.04,0.0,0.0,0.0,0,5004,0.08,0.00,0.00,0.0,0.0,0.0,8.9
37092,23.65,23.50,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,8.9
37113,23.51,23.51,0.02,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,8.9
37135,23.55,23.52,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.02,0.00,0.0,0.0,0.0,8.9
37156,23.27,23.53,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08,0.00,0.0,0.0,0.0,8.9
37178,23.55,23.52,0.00,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,8.9
37199,23.61,23.52,-0.06,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,8.9
37221,23.31,23.52,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08,0.00,0.0,0.0,0.0,8.9
37242,23.53,23.52,0.08,0.0,0.0,0.0,0,5000,-0.08,0.06,0.00,0.0,0.0,0.0,8.9
37264,23.40,23.52,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08,0.00,0.0,0.0,0.0,8.9
37285,23.54,23.51,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.06,0.00,0.0,0.0,0.0,8.9
37308,23.34,23.50,0.00,0.0,0.0,0.0,0,5000,-0.08,0.08,0.00,0.0,0.0,0.0,8.9
37329,23.48,23.49,0.02,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,8.9
37351,23.43,23.49,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04,0.00,0.0,0.0,0.0,8.9
37372,23.42,23.48,0.00,0.0,0.0,0.0,0,5000,0.08,-0.04,0.00,0.0,0.0,0.0,8.9
37394,23.47,23.48,0.00,0.0,0.0,0.0,0,5004,0.02,-0.04,0.00,0.0,0.0,0.0,8.9
37415,23.53,23.49,-0.06,0.0,0.0,0.0,0,5004,0.06,0.00,0.00,0.0,0.0,0.0,8.9
37437,23.41,23.47,0.00,0.0,0.0,0.0,0,5004,0.02,-0.06,0.00,0.0,0.0,0.0,8.9
37458,23.27,23.46,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06,0.00,0.0,0.0,0.0,8.9
37480,23.51,23.46,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
37501,23.38,23.46,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06,0.00,0.0,0.0,0.0,8.9
37523,23.40,23.45,0.06,0.0,0.0,0.0,0,5004,0.02,-0.04,0.00,0.0,0.0,0.0,8.9
37544,23.55,23.45,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.04,0.00,0.0,0.0,0.0,8.9
37566,23.58,23.46,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
37587,23.51,23.46,-0.10,0.0,0.0,0.0,0,5004,0.00,-0.06,0.00,0.0,0.0,0.0,8.9
37609,23.33,23.45,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.10,0.00,0.0,0.0,0.0,8.9
37630,23.43,23.45,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04,0.00,0.0,0.0,0.0,8.9
37652,23.30,23.44,0.02,0.0,0.0,0.0,0,5004,-0.04,0.10,0.00,0.0,0.0,0.0,8.9
37673,23.30,23.44,0.00,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,8.9
37695,23.48,23.45,0.00,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,8.9
37716,23.26,23.43,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,8.9
37738,23.54,23.43,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,8.9
37760,23.51,23.43,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02,0.00,0.0,0.0,0.0,8.9
